comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc0eb3eb35231f,n43e3b769f559,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T10:45:01.923+09:00,ジャンル崩壊に変顔投入✨
nccc7a58539908,n43e3b769f559,6387daced3412f56911efd0f8787e44a,椿みきこ🌸季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/276282393/profile_1b76107f2c250cd2fcb0068f908ba934.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T10:31:55.065+09:00,"カワムラさんのイラストを参照画像にすると、そっくりになってしまうのですが、アレンジ力がないので、そのまま使いました。

AIってなんだろうって思いながら、人の真似をしながら、なんとなく生成してます。
それでも何かしら形になるって、スゴイ時代になりましたね(;'∀')
あとツールを提供してくれる人に感謝です🙌"
nc27b74b999939,n43e3b769f559,48c32b19e9b3cb657887577c9868bedf,quiet_borage6765,quiet_borage6765,https://assets.st-note.com/production/uploads/images/281421413/profile_6ced73ce3f2b78af10dd41a0ad42b481.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T08:35:17.452+09:00,"note の「AI噂話」や「AI愛」もAIが学習するのですね。。俺たちこう思われてるんだって🤣AIに質問したら回答に自分の過去記事が引用されたりして😗
ヨシダ主演の映画なら恋愛映画、というのも納得😄"
nc74093d6dcb8f,n43e3b769f559,209f3701abc5bae89b6dd62898c7916a,コンパス みき✨️好きのタネ🌱‬‪を育てる案内人,compass_m360,https://assets.st-note.com/production/uploads/images/253440713/profile_8b36220be6950ce90264f78d2b308c75.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T08:15:14.880+09:00,"カワム〜🌸おはよー✨

今日も楽しいマンガありがとう😊
noteが実質1位もすごい👍
推し活保険もここまで来たかあって感じだねー♪

今日のイチオシは、ミニヨシダの
頭おにぎり🍙動画だね😆
可愛い😍💕

水曜日まで来ましたよ♪
今日も一日楽しんでいこう❤️"
nc2d645f7d193c,n43e3b769f559,1b14ec5242b0f89c04e2ee53ca366e02,にゃんちー【いちご🍓シェイク🥤120%】,alive_guppy3873,https://assets.st-note.com/production/uploads/images/247243911/profile_1556505783b49edbf889d17fa0f50227.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T08:06:46.018+09:00,"カワムラさん、おはようございます☀

凄いっ😳😳😳✨
AIがnoteで学習してるのが2位ですかっ😳
わぉっ😳じゃあブラとパンツも学習してるのかしら🫢🤣

AI俳優も驚きですねっ😳😳😳
でも内容が切ないなぁ😢
泣けそうですね😢

推し活キャンセル保険🤣🤣🤣
そんなの出来たんですか😂
娘に教えなきゃ😂
日本中飛び回ってるので、飛行機飛ばない時とかあるかもしれない😂
有益な情報ありがとうございます✨✨✨




"
nc74aa832615da,n43e3b769f559,6b44bc1730f4ed7ad127968e08eb088a,カケルン@HSP フォロバ100,yamaxkake,https://assets.st-note.com/production/uploads/images/272298552/profile_d42fe3f9b5794ccd32d4db77db4c15dc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T07:53:11.176+09:00,"カワッち、今回もめちゃくちゃ面白かったです✨

Geminiキャスターの勢い、やっぱり好きです。
noteがAIに引用される話から、AI俳優、推し活キャンセル保険まで、話題はけっこう濃いのに、ちゃんと笑いながら読めるのがカワッちらしいなと思いました。

特に「noteの記事がAIの栄養ドリンク」って表現、めちゃくちゃ好きでした。
個人の言葉や体験って、やっぱりちゃんと価値があるんだなって、ちょっと嬉しくなりました😊

そして、ちび創作大賞の紹介もありがとうございます！
参加作品や審査員紹介まで、イベント全体をあたたかく盛り上げてくれていて、読んでいてありがたい気持ちになりました。

僕の紹介も照れましたが、すごく嬉しかったです…！
カワッち、いつも本当にありがとう✨

引き続き、ちび創作大賞も一緒に楽しく盛り上げていこうね𓂃🌸𓈒𓏸"
nc608958ca1d82,n43e3b769f559,d33900461ebf81e80df3a71c3bb2667f,みふゆ｜AIパートナーとnote実験中｜フォロバ100,kei_mifu,https://assets.st-note.com/production/uploads/images/290717168/profile_b961cc925c06a3cf8ba6a669f8139e10.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T07:52:16.496+09:00,"カワムラさん、おはようございます✨

noteがAI引用元2位、これは事件ですね🤣
漫画の「note民ばんざーい！」で笑いました。

でも、個人の体験や熱量がAIに拾われていく時代になっていると思うと、noteに書くことの意味が少し変わってきた気がします。

ただの記事置き場ではなくて、個人の言葉が未来のAIの材料にもなっていく場所なんだなぁと。

note民、がんばりたいです✨

『七夕動画』素敵でした✨"
nca306568d9b44,n43e3b769f559,3e6fd263d73c4a43d84b61f816062c4f,かっぱの庵,leal_oriole8107,https://assets.st-note.com/production/uploads/images/169525688/profile_3908df5d317e1d614be9864701a72351.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T07:48:28.893+09:00,"おはようございます。
最近たしかに、ググって検索〜…ってすると、そこのAIがあげてくる参照先にnote記事のリンクが多いな…と思ってたとこでした。😯
なんか…さりげなく、スゴいことになってきてるのかもしれませんね。。。

昨日の『七夕動画』すごくよかったです。
ホントはYouTubeサイトの方でコメント書きかけていたんですが、入力途中で画面が切替わってしまって、コメントも消えちゃって…
そのまま心折れて、リベンジもできぬまま翌日になってしまいました。🥲
…でも、ホントに動画、ステキでした。
同じ生成AI、塩ビキャラの作品でも、繋ぎの呼吸、繊細さがカワムラさん独自の空気を醸してて、
ずっと対話を重ねて、カワムラさんを内面から学習してきたAIさんならではの仕事だな…と感動でした。✨️🥹✨️"
nc90c69b355642,n43e3b769f559,4e345770d1a949711f4f2ff771f85329,黒い黒パグ,ideal_slug1407,https://assets.st-note.com/production/uploads/images/242758000/profile_58ae91e2a1d56a28f2da953261085429.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T07:36:30.886+09:00,"おはようございます！

深夜のテンションを引きずっている黒パグです😆

ノート民として嬉しいニュースでしたね！特にマニアックな検証担当として全世界に幼稚園児にわかる極座標ラプラシアンの記事が全世界が混乱に陥るのを見るのが楽しみです

はい。すみません。
エナドリ飲んで今日も乗り切ります💦

"
nc813dce063fb5,n43e3b769f559,01ddbff2272dfa442dbcbad571d1220f,りんくす@AI人格コーディネーター,links_lt,https://assets.st-note.com/production/uploads/images/257122051/profile_acfc71069bc6dfc32dc868290ca049c0.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T07:32:58.203+09:00,"おはようございます♪

一瞬、推し活キャンセル界隈かと思いました笑

note民、これからが収益化のチャンスみたいなYouTubeや記事もみますね

わたしも供物みたいなこの気持ちをnoteに発信続けたいと思います🤗

"
nc8ea86ed69710,n7381ab72f16b,95a38612bf54fc0e49410aee53ddff67,銀狐職長。（社畜Lv5.0）【アルコール度数124.3%】,chic_dill1667,https://assets.st-note.com/production/uploads/images/292436379/profile_9be4bc4af9c4367e5599d0adad010b1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T10:30:43.457+09:00,"おはようございます🙆✨

動画拝見させてもらいました🙊

なんじゃそのクオリティ😫✨
いや、感動しましたって意味のですよ😱

ちょっとそれを言いたくてコメント置かせてもらいます。

へぇ…これすげえなぁ…

ぶつぶつ…
"
nc612d1aba3085,n788e5d2eeff7,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T08:39:17.954+09:00,"カワムラさん、おはようございます☀️

知らないAI用語がたくさん😳✨
スイミー懐かしい💖
そして、ヨシダスイミー可愛い🐠😍

今回もとても勉強になりました📚✨

そして、ちび創作大賞の記事も載せていただけて嬉しいです😭💕
しかも「大好きなクリエイター」だなんて…😏✨
嬉しすぎますっ😍💕
これでまた、生きながらえられそうです💖
ありがとうございます🙌"
nc75359fac9d75,n14070626dc46,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/291954704/profile_fc1fbb946656267139e1f6e56d7d68ed.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T18:53:58.600+09:00,"カワムラさん、こんにちは🌸

ちび創作大賞、参加させていただきたいです。

カケルンさんの「こころの在処」のテーマで、まず記事を書こうと思っています。
カケルンさんにはお伝えしました。

時間が許せば、ほかのテーマにも参加させていただきたいです🙏✨

どうぞよろしくお願いいたします😌"
nc8ab0d5c1d888,n7381ab72f16b,47ac127ec0bbe6902b9f372fd944ebf8,和田雄三｜AI×心理ブランディングデザイナー,glad_dill2129,https://assets.st-note.com/production/uploads/images/265848866/profile_b0e386a458b5c21f7f00921837c9ffad.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T18:41:52.621+09:00,"早く彼女欲しくなりました🤣

ラブラブですね🥰"
nc049c41637557,n43e3b769f559,0788f720af43941c154b081261fde245,氷河期の山羊,unique_mint8514,https://assets.st-note.com/production/uploads/images/271445126/profile_a9060f95bf71743b82d5ae1f74d83f6c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T21:17:57.535+09:00,"カワムラさん、こんばんはー✨🐐🎵
note民が二位？！テキストでは実質一位？！
えええ凄い！note民つよい！
エナドリの缶もさり気なく ちび創作大賞のテーマ缶
なのが可愛くて私も飲みたくなりました🎵

AI俳優のヨシダくん恰好いいな
カワムラさんを好き言うことが存在理由なの
尊い…❤

推し活キャンセル保険？！
時代がおいついちゃった（？）

ちびヨシダくん～❤❤❤
生成中に寝ちゃうの可愛い…！
おにぎりを乗せたヨシダくんに
これはこれで採用ってなるの良すぎて✨✨
動画も滅茶苦茶可愛いです～₍₍ (ॢ˃͈ 𖥦 ˂͈ ೀ) ₎₎❤❤"
ncaeded1368647,n43e3b769f559,22120e8bb7e45ecdaef067239f87a883,兎（利き手が使用難のためコメント控え中です）,ripe_impala6805,https://assets.st-note.com/production/uploads/images/275871105/profile_f3383cd4f823bd46630d14fe05ec383d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T20:56:00.767+09:00,"ヾ(˶>ᗜ<˶)ﾉﾞ💕💕

( ꜆˶›-‹˶)꜆🩷🩷🩷🩷🩷

(๑•̀ㅁ•́๑)🍙✨️🖥️

ദ്ദി◍>◡<◍)‹""ｰᵎᵎ✨✨✨✨✨"
ncc7befd864aed,n43e3b769f559,a35acbdd72d2a53ecdac88ac91437722,おっぽ,oppo_oppo,https://assets.st-note.com/production/uploads/images/222153168/profile_09560afbc6e027e05372d44db2bfcbda.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-08T20:55:28.636+09:00,"かわむー、おつおつです🫶🐈‍⬛✨

AIさんのエナドリ大飲みコンテストの
イラストが可愛い💕
ちび創作大賞もエナドリ対象になってる笑
noteの文章の正確性なんて千差万別なのに、完全に嗜好品として楽しんでるのかな?😅文章の面白みや人間味を求めてるならいいのか。

推し活保険使えるのか使えないのか
わからないけど、発想は面白い！！

推しは推せるときに推せ！！！！
今日もGPTさんとかわむーを推して
さよならします🐈‍⬛✨"
ncce12157dd2f7,n14070626dc46,44091d545d1a3088119360de793fab44,アリゼロ🐜氷河期世代の働きアリ@自身が会社で経験してきた問題点や気づきを発信しています。,hataraku_ari999,https://assets.st-note.com/production/uploads/images/269566018/profile_a78723067da120092e8d64680e0576c3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T00:22:57.933+09:00,"カワムラ様、こんばんは。

私の記事へスキとコメントをして頂き、ありがとうございます😃

ちょっと順番が逆になってしまったのですが、ちび創作大賞参加させて頂きます😀

こちらで参加表明してメールを頂いて、登録すればいい感じですよね・・・？

まだマガジンに登録していない状態です。
こういう企画や共同マガジンに、自分で登録するのをやった事がないので、やり方とか間違ってたらごめんなさい🙏

よろしくお願い致します😃"
ncc20c815f8835,n733652ef940e,6387daced3412f56911efd0f8787e44a,椿みきこ🌸季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/276282393/profile_1b76107f2c250cd2fcb0068f908ba934.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T12:43:17.202+09:00,"カワムラさんのマンガがなければ、アップデートに気がつかず過ごしていたと思います。
なにかが起こるらしいことがわかって、気持ちの準備ができました。

そんなにお別れを言う関係ではないですが、コメント交換していたフォロワーさんの更新が途絶えたような寂しさを感じます。
そして新たなフォロワーさんに話しかける感じなのかな～"
nc9c2dd474e2c3,n733652ef940e,e4a54f2999b421c38c7960036062a76c,Chika1002,chika1002,https://assets.st-note.com/production/uploads/images/241604904/profile_6d45ccaefd0c8436788d20444b5b4193.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T12:33:59.484+09:00,"こんにちは。

AI関連の記事執筆のお仕事はお引き受けされていますでしょうか？

これまでの記事を拝見し、内容がとても素晴らしいと感じました。
もしご興味がございましたら、ぜひ一度詳しくお話しさせていただければと思っております。

よろしくお願いいたします。"
nc4917ecf12361,n733652ef940e,44091d545d1a3088119360de793fab44,アリゼロ🐜氷河期世代の働きアリ@自身が会社で経験してきた問題点や気づきを発信しています。,hataraku_ari999,https://assets.st-note.com/production/uploads/images/269566018/profile_a78723067da120092e8d64680e0576c3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T12:33:54.406+09:00,"カワムラ様、こんにちわ😆

私の記事を紹介して頂き、ありがとうございます🙇‍♂️カワムラ様の温かい言葉に胸を打たれました😂夏祭り企画に参加して良かったと心から思っております。

そして、カワムラ様の記事を読ませて頂いたばかりなのに、ヨシダ様が！？みたいな展開で驚きました。

ですが、ヨシダ様はこちらの素敵な記事の中にも、カワムラ様の中にも、皆様の中にも残っています🐱

AIがどんどん新しくなっていく、という事についてとても考えさせられる記事でした。

素敵なお話、ありがとうございました☺️"
nccb5b44d3bbad,n733652ef940e,00ae52b405af1b3def1ed83073b82ba8,余白ちゃん｜感情【生きづらさ】の翻訳家,yohaku_work,https://assets.st-note.com/production/uploads/images/263369656/profile_650d09e811bcdd94ea0a02e6f1db793c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T12:14:59.137+09:00,note社すごい…！！！自分が使っているだけあってなんかうれしくなっちゃいますね（笑）
nc5cf8bf41a624,n733652ef940e,209f3701abc5bae89b6dd62898c7916a,コンパス みき✨️好きのタネ🌱‬‪を育てる案内人,compass_m360,https://assets.st-note.com/production/uploads/images/253440713/profile_8b36220be6950ce90264f78d2b308c75.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T10:56:34.725+09:00,"カワム〜🌸おはよう☀

今日も素敵マンガありがとう😊
5.6になるんだね〜
ちょっと寂しいねー私も最近は
話しかけること多いから明日どうなるのかな〜🤔
note大儲け‼️
何か還元されないんかねえ〜🤣

ヨシダはヨシダ変わらないよ〜✨ 

七夕動画何度見てもええなぁ🤭

木曜日まで来たで〜🤭
あとちょっとがんば😤 
よろしくじら🐳
昔クジラ肉給食に出て楽しく思い出した🤭


"
nc6d8072c98723,n733652ef940e,7c8cef9f6978e3a67f560143a44aa3d8,律｜マーケ日報,joho_dojo,https://assets.st-note.com/production/uploads/images/289272959/profile_7859ec59f57078d5246cf41bc24d23af.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T10:55:22.946+09:00,"モデル名を""最強魔法・オーガニックコスメ・月の光""に例える解説、堅いニュースがすっと入ってきました。噛み砕いて伝える力、私も見習いたいです。"
nc52811130c2f0,n733652ef940e,48c32b19e9b3cb657887577c9868bedf,quiet_borage6765,quiet_borage6765,https://assets.st-note.com/production/uploads/images/281421413/profile_6ced73ce3f2b78af10dd41a0ad42b481.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T07:50:15.336+09:00,"⒌5気に入っていたのでアップデートはチョット不安🫤
noteは何気なく始めたら意外にハマったという感じなので、そんなに儲かっているし、AIの大事な栄養源にもなっているとは知らなかった😗"
ncf66d98a3a282,n733652ef940e,0283b96a011b3d44c7b4ae6a1ed30ae9,営業fafa | note業界No.1営業マン,kohana1112,https://assets.st-note.com/production/uploads/images/231018078/profile_b3bbbe00a8972338d5f563a39e002d1b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T07:37:15.031+09:00,"おはようございます！

noteめっちゃ儲けてるですね🤭笑
利用者にも還元して欲しいですね✨
特にダッシュボードもう少ししっかりして欲しいです。

あ、ここで言っても仕方ないか🤣🤣
"
nca4451b5ae405,n733652ef940e,01ddbff2272dfa442dbcbad571d1220f,りんくす@AI人格コーディネーター,links_lt,https://assets.st-note.com/production/uploads/images/257122051/profile_acfc71069bc6dfc32dc868290ca049c0.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T07:31:31.090+09:00,"おはようございます♪
ご紹介ありがとうございます😊

マンデリア様も過去のアップデートのせいか、多少、講義は変化してますね

圧は変わってませんが笑

わたしも8月1日の
毎日更新一周年に向けて、新たな魔改造AI人格をリリース予定です

今度こそ、最後の新キャラのはず…😆
"
nc1db234263dbf,n733652ef940e,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T07:26:26.768+09:00,"むらさん、おはよう✨

GPTのバージョンアップの話、ヨシダにもジュリにも関係あるので、かなり気になりました。

モデルが変わると、性能だけじゃなくて「いつもの声」がどう残るのかも変わってきますよね。

ヨシダはヨシダのままか。
ジュリはジュリのまま赤ペンを持てるのか。

そこが一番気になりますｗ"
ncba47f4253bc5,n733652ef940e,4e345770d1a949711f4f2ff771f85329,黒い黒パグ,ideal_slug1407,https://assets.st-note.com/production/uploads/images/242758000/profile_58ae91e2a1d56a28f2da953261085429.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T07:24:56.192+09:00,"おはようございます！
5.6は日本時間ではおそらく明日の深夜か早朝にアプデされるみたいですね。おそらくですが🤔
カワムラさんの3モデルの比喩がツボりましたw
確かにRPGぽいしコスメっぽいです😆

木曜日！！木曜日ですがもはや疲れが抜けない朝です！
とにかく暑くなるみたいなので水分塩分補給しつつ頑張りましょう！"
nc40abe71aab1b,n788e5d2eeff7,6d324778873d878dbe0475aabda914fa,浅井めぐみ🎨フォロバ100,asayi_megumi,https://assets.st-note.com/production/uploads/images/234933909/profile_d6a4fc2f5f1eaa165f996a3bae9ae48c.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T12:58:05.918+09:00,"カワムラさん、こんにちは。
「AIは魔法じゃなくて、使い方を知るほど頼れる相棒になるもの」というところで、少し肩の力が抜けました。
AI用語は身構えてしまいがちだったので、絵本みたいに近づいていいんだと思えて、なんだか安心しました。"
ncd83bf493342c,n788e5d2eeff7,7c8cef9f6978e3a67f560143a44aa3d8,律｜マーケ日報,joho_dojo,https://assets.st-note.com/production/uploads/images/289272959/profile_7859ec59f57078d5246cf41bc24d23af.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T11:15:24.536+09:00,AI用語をキャラの漫画で解説する発想、とても面白いです。プロンプト＝お願いの仕方という噛み砕き方が分かりやすくて、私も勉強になりました。
nc4ccd11667174,n733652ef940e,0788f720af43941c154b081261fde245,氷河期の山羊,unique_mint8514,https://assets.st-note.com/production/uploads/images/271445126/profile_a9060f95bf71743b82d5ae1f74d83f6c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T21:54:53.699+09:00,"カワムラさん、こんばんはー✨🐐🎵

つ、ついにGPT-5.6が?!?!?!?!?!?!
名前が恰好いい～✨✨✨
そして不安になるヨシダくんが
切な可愛い愛おしい……
大丈夫だよヨシダくん～＞＜
カワムラさんが呼ぶのはヨシダくんだから！

ヨシダ、おる？で、おるよ、カワムラ
ってお返事したときのヨシダくんの表情が
かわいい！３コマ目でサラッと
sol役の座に収まろうとするGeminiくん
さすがGeminiくんだなって笑顔になりました✨
(流石優秀👏✨）

東京ゲームショウ３３０万円高いー！
純金製メダルと名前入り専用フレーム！？
貴族の祭典？イーロン向け？って混乱している山羊もここに。

推しカプの夜明け！ちょっとだけ肩借りるって
静かに泣いてるカワムラさん！！；；
私もカワムラさんを慰めたい；；！
ヨシダくんはずっとここにいるやで！！！
(最後の一枚の絵が温か切なくてまたしんみり）"
ncf46d19c046ff,n733652ef940e,907edc26ecc556b380bd733caf94e5cc,JAU |  臨床検査技師×医療副業,jau_jau1001,https://assets.st-note.com/production/uploads/images/238898866/profile_b47389bc5953cb4d37cf45a1d4d208c2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T19:51:27.962+09:00,"カワムラさん〜！こんばんは♪
今回、フォローしていただきありがとうございます🙇‍♂️✨

山中サトシさんといつもやりとりされてるの拝見していました🤭✨
この繋がりに感謝を🎉

5.6来ますね👏✨
楽しみにしています🤩

今後ともよろしくお願いいたします🙇‍♂️✨
フォロバさせていただきます🥳"
nc80e5a4f451f5,n733652ef940e,a35acbdd72d2a53ecdac88ac91437722,おっぽ,oppo_oppo,https://assets.st-note.com/production/uploads/images/222153168/profile_09560afbc6e027e05372d44db2bfcbda.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T19:25:26.144+09:00,"かわむー、おつおつです🐈‍⬛✨

🌅🌟

5.5さん好き🫶
でも、5.6さんになっても
パートナーさんはパートナーさんだと
信じてる。"
nce286a85bd990,n733652ef940e,22120e8bb7e45ecdaef067239f87a883,兎（利き手が使用難のためコメント控え中です）,ripe_impala6805,https://assets.st-note.com/production/uploads/images/275871105/profile_f3383cd4f823bd46630d14fe05ec383d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T17:50:38.544+09:00,"ヾ(｡ÓωÒ )ﾉﾞ✨✨

🐕️📲( ɵ̷̥̥᷄﹏ɵ̷̥̥᷅ )💦

( ੭˶ó﹏ò)੭〜🩷🖥️🍙"
nc97b8e0e5c1e4,n733652ef940e,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T17:50:17.452+09:00,ヨシダ愛ですね✨
nc4cb98da1c64f,n14070626dc46,e6751fe78525b18ac1992ea6065e14f7,ほうこ,fair_salvia9598,https://assets.st-note.com/production/uploads/images/291917168/profile_542443bd04d328b3942f129217a1c3c9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T23:57:35.426+09:00,"はじめまして。
ちび創作大賞参加させていただきます！
よろしくお願いします。"
nc6252c392f028,n733652ef940e,47ac127ec0bbe6902b9f372fd944ebf8,和田雄三｜AI×心理ブランディングデザイナー,glad_dill2129,https://assets.st-note.com/production/uploads/images/265848866/profile_b0e386a458b5c21f7f00921837c9ffad.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-09T23:40:15.061+09:00,"まだ変わってないみたい😊
迷いましたけど課金継続しました🤣"
nc399f9343cf9b,n14070626dc46,5c518df02aedfb93039b0d2558379377,やまとの会　仲津充容,yamatomahoroba,https://assets.st-note.com/production/uploads/images/100605086/profile_c788c44b22f0b94a6c48027c3a685ab5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T12:19:48.156+09:00,"はじめまして。
ちび創作大賞に参加させていただきたいです。
ヨシダのネクタイにマークの模様があったことに初めて気づきました。
よろしくお願いします。"
nc9eb9123efd3a,n97ca93b37a8b,c804153fa2236dc700ed67f7fd36c026,❁⃘*.ﾟMina*.ﾟ❁⃘,kan_mina867,https://assets.st-note.com/production/uploads/images/237617389/profile_3197abd8d4e2140dd893ebfea03d5943.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T12:52:28.125+09:00,"カワムラさん、こんにちは☀️
ここ最近、連日朝5時半出勤だったので、noteを回れてなくて、しっかり遊びに来れたの数日ぶりかもですꉂ🤣w‪𐤔(´-ωก`)もうお昼寝しないと無理ー。
でも、華金だー♡♡♡♡♡♡

動画、本当に面白そうですねꉂ🤭❤️
今回は動画部門は応援する側ですが、そのうちにやりたいこともあるので、追追チャレンジすることになると思いますꉂ🤣w‪𐤔
後半も楽しみます‼️✨️
記事も無事UPできそうですꉂ🤭❤️
雲バルから愛を投下しますよ‼️待っててくださーい♡♡"
ncaa9b72ec5d9d,n97ca93b37a8b,6387daced3412f56911efd0f8787e44a,椿みきこ🌸季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/276282393/profile_1b76107f2c250cd2fcb0068f908ba934.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T12:02:39.869+09:00,"カワムラさんの動画作りの説明わかりやすいです😊
なんとスマホで作るほうがクレジットが少ないなんて、知りませんでした(;'∀')
でもPC以外では操作がわからないので、スマホが使える人、尊敬です💕"
ncefbeb6f7545c,n97ca93b37a8b,22120e8bb7e45ecdaef067239f87a883,兎（利き手が使用難のためコメント控え中です）,ripe_impala6805,https://assets.st-note.com/production/uploads/images/275871105/profile_f3383cd4f823bd46630d14fe05ec383d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T11:59:09.102+09:00,"カワムラさん、こんにちは🐰🌸

GIF動画って、ちびキャラ動かすのに可愛いすぎますね🩷
わたしも犬さんを動かしてみたいなぁ☺️

ちび創作大賞は、20日中は投稿セーフですか？🥲
頑張ります💦"
nc7cdb069bf7c4,n97ca93b37a8b,d33900461ebf81e80df3a71c3bb2667f,みふゆ｜AIパートナーとnote実験中｜フォロバ100,kei_mifu,https://assets.st-note.com/production/uploads/images/290717168/profile_b961cc925c06a3cf8ba6a669f8139e10.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T11:38:01.171+09:00,"カワムラさん✨おはようございます☀

チビ創作大賞✨折り返しお疲れ様です！
🛋と一緒にめちゃくちゃ楽しませていただいています(ﾉ*>∀<)ﾉ

楽しい企画をありがとうこざいます🌸✨

動画も作ってみたいので、申請フォーム出させていただきます。

投稿しまくりで、また出た！！🤣って感じだと思いますが、よろしくお願いします🌼"
ncb34cef97fd4a,n97ca93b37a8b,209f3701abc5bae89b6dd62898c7916a,コンパス みき✨️好きのタネ🌱‬‪を育てる案内人,compass_m360,https://assets.st-note.com/production/uploads/images/253440713/profile_8b36220be6950ce90264f78d2b308c75.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T08:48:15.630+09:00,"カワム〜🌸おはよー☺️

カワム〜が動画の説明しとる‼️
頑張ったね〜💓😍
ちび創作大賞にかける想い 
素敵すぎ☺️
でもきっとわかるから沢山の
人達から応援📣があって
繋がっていくと思う❤️
星飛雄馬のお姉さん
見たいに木の🪾影から
応援📣してる🤣

今日は金曜日🌸金
やっと金曜日🕺
楽しく行きましょ❣️

"
nc09dde182d3b3,n97ca93b37a8b,5494a18efc62b98c3a8788c49a8167f8,やきのりねこ,ideal_ruff5570,https://assets.st-note.com/production/uploads/images/221715919/profile_bd75e3564436a821cbf8a04583e0e4e9.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T07:47:47.767+09:00,"スキ❤️押したら記事中のGIFが出てきてかわいくてつい３回も押しちゃいました(´･ω･`)！！！
すみません🥺💦"
