comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
ncc13722827c14,n49477cf226e6,0e696f22793d30d63e8bc0078ec88a0f,根のひかり,magic_pothos893,https://assets.st-note.com/production/uploads/images/233641951/profile_072f284ca1ab5e67cbe68412c5433b5a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T08:18:18.437+09:00,"SHEIN
娘からのお下がりが、時々来ます〜

【⑦勝手に囲碁をやらないでコーデ】

笑いました🤭

痩せていて、スタイルがいいですね。
"
nc2922cd0c6d01,n171b99a9a09c,0e696f22793d30d63e8bc0078ec88a0f,根のひかり,magic_pothos893,https://assets.st-note.com/production/uploads/images/233641951/profile_072f284ca1ab5e67cbe68412c5433b5a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T08:20:30.342+09:00,"Rんるんさん
尊敬します。"
nc95b0a81023eb,na14cd9620faa,4a511d143f8970c0e284a6182afc6cfa,涼鈴suzu,suzu_story,https://assets.st-note.com/production/uploads/images/230968642/profile_eabb1e844000a408e63be52a33676754.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T17:15:14.768+09:00,"ピッピちゃんの笑顔がただ、ただ可愛い♪
愛されているのですね☺️"
nc1ee153dafcc4,na14cd9620faa,a06c52db60e9f927ad46fee9af5978b0,モネ | 未来の自分に残すnote,hot_zephyr144,https://assets.st-note.com/production/uploads/images/237047960/profile_34332f9fadb8332e10ce5d119215eca3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T16:07:29.072+09:00,"Rんるんさん、こんにちは＾＾

ピッピちゃん、毎日を楽しく暮らしていらっしゃる印象を受けました☺️

我が家の息子は特別支援学級在籍で、できないことも多いです。何も期待しないという気持ち、私にもあります。

自立を目標にするとしんどいなぁ。でも、いざという時に人に助けてもらえる清潔感と愛嬌だけは身につけさせようかなぁ、と思いながら子育て模索しています。

Rんるんさんの家に生まれたということが、ピッピちゃんの最大の幸福だなぁと思います🫶"
ncd4ad3aae8a4c,na14cd9620faa,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T18:19:53.957+09:00,「私たち一人ひとりが、自分を大切にし、自分らしく思いのままに生きられる世界になりますように。」本当にそうですね😭毎日、これだけ書いて投稿したいくらいです。あれこれ言ってしまいますが、、、これしかないです✨近所のお寺で書道展をやっていたり、たまたまも、ちゃんと縁で、縁も円で、みんな花マルになるように、応援されてるのかなぁ、なんて思いました🤗これからも楽しみですね✨
nc4010a003dc94,n1c4f2cc0a6fc,b85da5b635df465f8f9cb15fcaf499b4,あんこ🪷｜なぁ～んかいいかんじぃ～♪,naankaiikanji,https://assets.st-note.com/production/uploads/images/256907489/profile_2d858adfa59781fb6b4e9c4835974148.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T02:17:58.863+09:00,"いやぁ～ホント楽しい！
読み始めた最初の方から、先の展開を想像してもう笑ってました😆👍🏻

こんな丑三つ時に、一人でクスクス笑ってる妖怪←怖い

頭から煙出てる時にクールダウンするのは
やっぱりRんるんさんの文章が最高ですわ！

ありあがとう～～～💞✨

大好きぃ😘←必ず告ってから帰るスタイルw"
ncf5efdb303bb6,n6549d7415457,392313d9f13b388c82646f2b66ab837a,トド子｜元保育士３児ママ,konkon0606,https://assets.st-note.com/production/uploads/images/239666329/profile_85cfc45bec456e6aa0b282aa253d6adc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T11:26:54.721+09:00,"Rんるんさんの愛あるエッセイ❤️
嬉しかったんですね🥹
ケーキまで買って来てくれるなんて〜！！
これからより一層、筆が進みますねぇ🫶

うちはnote書いてることは知ってますが、何を書いてるかは言ってないし読ませたこともないです😅"
nc4776f0e6008e,n6549d7415457,cb7dc1cac3577dd99ce870be2e0a30ac,チェブ爺,ample_pothos5464,https://assets.st-note.com/production/uploads/images/246714984/profile_d11a0c3d0818a84d5c9c994393ccec8b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T10:40:32.921+09:00,"バレちゃいましたかー！
でも、夫婦円満で何よりです😁"
ncc10e6d5c447e,na14cd9620faa,e484f010f2e326b5cac3627abd06d2de,こころ鏡　〜母のひといき〜,shiny_panda348,https://assets.st-note.com/production/uploads/images/198233350/profile_ba7b92ee01ddd9e0dc35cbfbdeb2eb67.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T10:27:21.911+09:00,"こんにちは！
本当はもっと早くに読んでいたのですが、リアクションは遅くなってしまいました。

なんてステキな、なんて愛情たっぷりに育てていらっしゃるのだろうと思うと胸が熱くなりました。

存在そのものを愛する。いてくれているだけでありがたい、そんな気持ちをまた思い出させてくれました。

あ、ちなみに、うちの娘も、赤ちゃんの時は本当によく寝てくれて手のかからない子でしたよ笑。

紹介されている動画もゆっくり見てみますね。

ステキな記事をありがとうございます✨✨✨

"
ncf1de256a677d,n49477cf226e6,82dd8717325a4e053e7ff44328dc343e,こみ,eager_pothos5160,https://assets.st-note.com/production/uploads/images/252617188/profile_69ef9a002680c34accae10879d9ef09e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T07:11:22.743+09:00,"はじめまして。
記事、楽しく拝読しました。
五条悟スタイルにジワジワきてしまいました👀
それを伝えたくて、ついついコメントを💦"
nc35a2ff3bc8a8,n6549d7415457,284caf6d4116c3445acccd46d47ddae8,元看護師うめこ,unique_holly6324,https://assets.st-note.com/production/uploads/images/228546901/profile_f133da2b3d203a26f4f8ee8bdfe35b19.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T12:26:26.394+09:00,"Rんるんさん❣️

旦那様にnoteがバレてもラブラブ❤️で素敵✨ですね☺️"
nc0268b038505c,n6549d7415457,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T20:20:55.751+09:00,むしろバレてよかったかもですね？旦那様はコメント欄も隅々読むかもしれないですね？旦那様関連の記事は有料にして、旦那様からお小遣いを稼げるかもしれないですね😆これからも伸び伸び書いてくださいね♪
nc17c0dfb5d6ed,n6549d7415457,0760ddb9958ca27f6d6a8f48ee45afe1,mugi,legal_quince6230,https://assets.st-note.com/production/uploads/images/235351513/profile_4d7ae6b9514212ca52ffdeb1466a230f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-14T21:15:37.385+09:00,"仲良しさんで羨ましいわぁ。
ぜひ『Rんるんオム』の名前でnoteに出てきて欲しいです♪
ステキなご夫婦♥️"
nc047873cb43e0,n6549d7415457,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-15T05:16:25.365+09:00,"きゃーーーー
バレちゃった🤣

旦那様可愛い〜
「暴露記念日」の褒美までいただくとは♡

仲良しぃ♡"
nce149da0b6fe1,n6549d7415457,a840abc50e53c3699e3a0efe5f0a7878,yamanakasanchi,yamanakasanchi,https://assets.st-note.com/production/uploads/images/259296514/profile_385a7cb4d5db291898b6406a0e9de3c9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-15T09:14:08.254+09:00,"Rんるんさん、いつもコメント、イイネありがとうございます。
yamanakasanchiの夫のほうです。

そして、バレおめでとうございます。
これはキますね。
「スマホの野球ゲーム」を熱く語る新シリーズが・・・⚾"
nceee9d3d6b673,na14cd9620faa,95d9a439aa5e3af34607749966da4c0f,あん子@ものぐさ母さん・子育て家事ネタ系ライター・自己肯定のチョウチンアンコウ,clever_quail3125,https://assets.st-note.com/production/uploads/images/227321600/profile_97596db735e57f35125e6964bf40266c.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-15T11:21:17.602+09:00,"こんにちは✨
普段楽しくnoteを綴っていらっしゃるRんるんさんですが、
ピッピちゃんの白血病にならないか、合併症の心配など、外には出していない心の内が当然ながらあったんですよね💦

天真爛漫なピッピちゃんのことを少しだけ知ることができて嬉しいです💓
"
nc6da6828437b9,n6549d7415457,1a1d0da3c9b451fd57e32b03a4c402b3,鈴懸  紗良 ＠徒歩5分,sarasuzukake,https://assets.st-note.com/production/uploads/images/230070488/profile_67c4d6ebd312eaf8523049e9c3a754c8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-15T19:28:56.133+09:00,"夫さんも驚かれたんじゃないですか、まさか自分がシリーズ化されているなんて🤭
これからドキドキの日々ですね。だって、どの言動が取り上げられるかわからないんですから😆
私このシリーズの大ファンなのですが、ご本人もお読みになってるのかと思うと、なんだか不思議なドキドキがあります。緊張感と言うか…。だって、もしかしたらこのコメント欄もお読みになってる可能性があるんですものね？😄"
nc8e75053abebf,n6549d7415457,95d9a439aa5e3af34607749966da4c0f,あん子@ものぐさ母さん・子育て家事ネタ系ライター・自己肯定のチョウチンアンコウ,clever_quail3125,https://assets.st-note.com/production/uploads/images/227321600/profile_97596db735e57f35125e6964bf40266c.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-16T10:39:09.914+09:00,"いや〜、書かれて喜んでる旦那様可愛いですね🤭💓
ケーキ買っちゃうなんて！愛されてるぅ‼️

"
nc86d35b8b2579,ncc5911ce5e95,a490e5f587f0c98d943c38654720e99e,麦とろ子,dream_prologue,https://assets.st-note.com/production/uploads/images/222506873/profile_86fd215ef8cf36051d14b2e67a50ba0a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-17T21:39:44.614+09:00,"えぇぇぇ衝撃🫨るんるんさんヨミしてました🫨

早速あーるんさんってお呼びします😆🙌"
nc5e06f379d2f1,ncc5911ce5e95,a840abc50e53c3699e3a0efe5f0a7878,yamanakasanchi,yamanakasanchi,https://assets.st-note.com/production/uploads/images/259296514/profile_385a7cb4d5db291898b6406a0e9de3c9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-17T21:19:07.948+09:00,"ウソだろ・・・
夫婦そろってずっと「るんるん」さんと呼んでました"
nc3243034ed403,ncc5911ce5e95,cb7dc1cac3577dd99ce870be2e0a30ac,チェブ爺,ample_pothos5464,https://assets.st-note.com/production/uploads/images/246714984/profile_d11a0c3d0818a84d5c9c994393ccec8b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-17T20:03:26.647+09:00,ルンルンさんと頭の中では呼んでました😁
ncb243cf51f1e4,n6549d7415457,eaa82a6eab1ea9b104c785a47e704cc5,つむぎ,lucky_deer309,https://assets.st-note.com/production/uploads/images/124604995/profile_22ff71045480a1bbf6928f8ca49db09a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-18T11:25:57.662+09:00,"Rんるんさまへ
はじめまして、つむぎと申します。
私の記事にスキをつけてくださってありがとうございました😊
暴露記念日おめでとうございます㊗️
夫さん、嬉しかったんでしょうね😊
我が家は夫にnoteを勧められて始めました。
今年の秋で書き始めて三年目になります。
これからも楽しんで書いてください✨️つむぎ"
ncd4e0daaedbd1,ncc5911ce5e95,d5c44ae9b913d9c0bd018f452def2a27,ココらぐ,cocoragu,https://assets.st-note.com/production/uploads/images/133890765/profile_afb743a25c64dbbc98f24d10d3b822e5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-18T16:53:45.086+09:00,おしゃれな表記でルンルンと書かれているのだと１ミリの疑いもなく思い込んでいました。明らかにしていただいてありがとうございます！
nc8cff8521cfce,ncc5911ce5e95,1a1d0da3c9b451fd57e32b03a4c402b3,鈴懸  紗良 ＠徒歩5分,sarasuzukake,https://assets.st-note.com/production/uploads/images/230070488/profile_67c4d6ebd312eaf8523049e9c3a754c8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-19T18:30:29.718+09:00,"るんるんさん、いい休日ですね。特別なことがなくても、こういう「なんてことない」日って心安らぐなーって思いました。癒されました☺️

私は文字通り、あーるんるんさんって、呼んでました（どういう意味なんだろう？とは、ずっと思ってました😆）。これからは、るんるんさんでいかせてもらいますね😊
"
nc6918724b8737,n171b99a9a09c,767c8845576f1857af87b095ff45c936,棚町文子,moral_lemur2303,https://assets.st-note.com/production/uploads/images/278488701/profile_96bdbaba60fe7040446dbb1485ba4222.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-21T13:42:11.964+09:00,賑やかで楽しそう🎵
ncd27f35792c99,ncc5911ce5e95,95d9a439aa5e3af34607749966da4c0f,あん子@ものぐさ母さん・子育て家事ネタ系ライター・自己肯定のチョウチンアンコウ,clever_quail3125,https://assets.st-note.com/production/uploads/images/227321600/profile_97596db735e57f35125e6964bf40266c.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T00:02:58.169+09:00,"こんばんは✨
なんと、私も皆さんと同じく「ルンルン」さんだと😁
では変わらずるんるんさんで🎵

テーブル出してお庭で焚き火🔥みながらご飯とか、無いものねだりになりますがいいですね😊💓

エアーのアスレチックも、あったらこどもたち大喜びしそうだな〜☺️
と思いながら、膨らませた時に家の中いっぱいに広がる、コント的なのを想像しました🤣
身動き取れなくなるやつですw"
nc23095fa98b9b,n1b133c4f9ff6,af3f98214d73ef5b9e691aa4c502af94,雨乃ジャック／三行で余韻を,amanojack63,https://assets.st-note.com/production/uploads/images/277420990/profile_062edd59480056f09d251605eb0e23a4.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T10:31:07.690+09:00,次のファッションショーはヘソ出しコーディネートで行きましょう(マネージャーAJ)
ncc6d893e6fc6e,n1b133c4f9ff6,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T08:27:32.788+09:00,筋トレ写真がジムではなく、キッチンなのが、Rんるんさんらしくて、いいですね😄
nc54ff0997125f,n1b133c4f9ff6,d784eb225db503630a8a3981f978ad8c,じいじ,holy_curlew4149,https://assets.st-note.com/production/uploads/images/260613845/profile_f156682de777ca8ce8fa5d0271e5c020.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T07:11:43.305+09:00,この腕とーまれ　いいですねえ〜
nc99ef82f8d075,n1b133c4f9ff6,95d9a439aa5e3af34607749966da4c0f,あん子@ものぐさ母さん・子育て家事ネタ系ライター・自己肯定のチョウチンアンコウ,clever_quail3125,https://assets.st-note.com/production/uploads/images/227321600/profile_97596db735e57f35125e6964bf40266c.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T15:05:39.050+09:00,ジャンプもキッチン筋トレも続いてないんですが、そんな私でも読めますでしょうか？🥹
ncb9b32a0255df,n6549d7415457,fd0ed04ebc4ebbea473574bf4df8d81d,ランディ|古民家暮らしのエッセイスト,randyfumio,https://assets.st-note.com/production/uploads/images/228813297/profile_5782dd39ce3cb55a95f4ba795731a7de.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T22:38:04.913+09:00,"ついに織田裕…旦那さんにバレた記事が🤣

ケーキ買ってくるなんて、祝福されてますね！
これで公認です！こっちのもんだな（笑）
末永くお幸せに、です😊"
nc8563909a3f6e,n6549d7415457,0e696f22793d30d63e8bc0078ec88a0f,根のひかり,magic_pothos893,https://assets.st-note.com/production/uploads/images/233641951/profile_072f284ca1ab5e67cbe68412c5433b5a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-23T07:58:19.374+09:00,"ご主人にバレたのですね〜

わたしも、家族に話してないけど〜
土屋商店ツッチーに、娘アルバイトで使って〜なんて話したから、バレるのも時間の問題か？
娘、わたしに興味ないから大丈夫かも？"
nc60d2453954e8,n93f92157c16e,a840abc50e53c3699e3a0efe5f0a7878,yamanakasanchi,yamanakasanchi,https://assets.st-note.com/production/uploads/images/259296514/profile_385a7cb4d5db291898b6406a0e9de3c9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-23T22:45:14.612+09:00,渾身のダイエット術、某ヤマナカさんに必ずや伝えます🙏
nc0a27a592dc44,n1c3d2d69dac9,6217e3e8671f74e9917ee6c385bd2735,天羽・P・きせきれい,peter_amau,https://assets.st-note.com/production/uploads/images/259631872/profile_2f97cf5502a0e7cfae4f48fbba35d6a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-24T09:01:28.034+09:00,"初めまして☆
　タカラトミー🤣
　だからなに〜🤣www♥️
　朝からツボです🤭💖💞"
nc60a60b0f438f,n1c3d2d69dac9,2e4149a20f2c8caeb9f1e1d96b74068d,mito,gifted_zebra8993,https://assets.st-note.com/production/uploads/images/258466858/profile_a391fb23ad320c2e231dc4e30a9cf2f5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-16T20:55:35.394+09:00,"はじめまして
波流人さんのオススメで知り
ポジティブで心優しくて飾らなくて素敵です
たくさんおじゃまさせていただきます。

"
nc7519c2fe4d65,n1c3d2d69dac9,392313d9f13b388c82646f2b66ab837a,トド子｜元保育士３児ママ,konkon0606,https://assets.st-note.com/production/uploads/images/239666329/profile_85cfc45bec456e6aa0b282aa253d6adc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-02T14:51:28.507+09:00,"私もRんるんさんのプロフィール未読でした😅
文章書くことが苦手だったなんて、全然思いませんでしたよー！
これからも多才なRんるんさんの記事楽しみにしています💕
"
ncf4951cc04aa1,n1c3d2d69dac9,443b072418d4e2d70f2e0380a45c3098,深夢,minasu36mimu,https://assets.st-note.com/production/uploads/images/276193467/profile_2ed800e58bc08bb2cd4e96a8f42da15f.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-11-19T10:08:00.336+09:00,"Rさん、はじめまして。
深夢(みむ)です。
フォローしていただき、ありがとうございます🙇‍♀️
同じ３人の子ども(ダウンちゃん含む)を持つ親として、色々大変ですが、無理せず、自分時間も大切に過ごしましょうね😊
これからも、よろしくお願いします🙇"
nc22f115f524dc,n1c3d2d69dac9,fb9f382c405b3c4fd83bebf186ce6f68,くるむ｜ダウン症の息子と一緒に,kurmu_0916,https://assets.st-note.com/production/uploads/images/201358474/profile_172a254934a72d9442bae7a516ede508.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-07T14:43:43.195+09:00,"はじめまして！
私の息子もダウン症で、私も40代なので共感でコメントしました🥰
ご趣味のYouTube （音楽配信）制作というのも気になっています！
これからの記事も楽しみにしていますね♪"
ncd9dead7d88e3,n1c3d2d69dac9,8753b63a5eb0164425f1d1c198000f3d,わんおぺ主夫の日常,syuhuozi0909,https://assets.st-note.com/production/uploads/images/208411193/profile_16052fa2974ef5635e8223b7a7bbbc28.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-06T19:10:26.722+09:00,言葉の修行という表現がとても素敵ですね。ゆっくりと言葉を紡いでいこうとする姿勢に、静かな強さと優しさを感じました。ダウン症のお子さんとの日々や、ご自身の歩みを丁寧に綴る文章から、真摯に生きる温かさが伝わってきます。無理せず、ご自身のペースで紡がれる言葉をこれからも楽しみにしています。きっと誰かの心にそっと届くはずです。
nc11726a024ecc,ncc5911ce5e95,6f92724c69064f342d3a10260604b3e7,hoi,hoii,https://assets.st-note.com/production/uploads/images/213457416/profile_bb20fa6269f8f2ee3399f4450c6b3e95.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-24T12:04:45.004+09:00,"何気ない日常に愛💕が詰まってるのが伝わってきました🎵
素敵なファミリーですね(^^♪

この度はたくさんのスキとフォローを有難うございました。
Rんるんさんから元気戴き嬉しいです(*^-^*)
これからも宜しくお願いします🌟🌈☘️"
ncd7c5a4c1e38b,n93f92157c16e,95d9a439aa5e3af34607749966da4c0f,あん子@ものぐさ母さん・子育て家事ネタ系ライター・自己肯定のチョウチンアンコウ,clever_quail3125,https://assets.st-note.com/production/uploads/images/227321600/profile_97596db735e57f35125e6964bf40266c.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-24T22:12:17.477+09:00,"今購入したばかりで全部は読めてませんが、ざっと見た感じできそうな気がしてきました‼️
そして、スタイルの良いRんるんさんだからこそ説得力があるし、何より「小さなことをコツコツ継続」結局これですよね。

ものぐさな私にピッタリ✨
あとはここに書かれていることを自分の習慣に落とし込むように紙にメモしてキッチンやらあちこちに貼っておけばいいなと思いました（笑）

1ヶ月後どうなってるか…！
楽しみです😏✨"
nce1f5131b4580,n93f92157c16e,015037404761902ab6353eab77a5ddfe,ゆかいな山,yukaiyama,https://assets.st-note.com/production/uploads/images/187377393/profile_9f501afa0524739a6c4fab2d21d3de93.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-25T17:15:43.471+09:00,"読み終わりましたー❗笑
早速出来るところから楽しく実践してみます✨"
nc878e3fc6db84,nef4e20183cd3,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-26T21:27:03.649+09:00,ルンルンさんの記事は、いつも楽しいだけでなく、為にもなるし、全部コングラ級ですよ❤️最後のありがとうは、おしゃれですね✨いつもセンスが素敵😊
ncfb5725c8b90f,n1b133c4f9ff6,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-27T03:04:56.447+09:00,"ほそっ！
そして隙間時間の偉大さに気付かされました！
さすが👏"
ncb02d84e370cb,nef4e20183cd3,d784eb225db503630a8a3981f978ad8c,じいじ,holy_curlew4149,https://assets.st-note.com/production/uploads/images/260613845/profile_f156682de777ca8ce8fa5d0271e5c020.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-27T08:52:20.294+09:00,たくさんのコングラボード　いいですねえ
nca05858465c49,n619e576209c5,4a511d143f8970c0e284a6182afc6cfa,涼鈴suzu,suzu_story,https://assets.st-note.com/production/uploads/images/230968642/profile_eabb1e844000a408e63be52a33676754.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-28T10:44:02.610+09:00,"「それな！」
ふふふ、まさにそんな気分で拝読いたしました☺️
夫婦にしたって、親子にしたって他人様の言いたいことを理解するのは難しいです。
でも、努力してくださる旦那様、
素敵ですね。"
nc7fa7c0279ff0,ncc5911ce5e95,767c8845576f1857af87b095ff45c936,棚町文子,moral_lemur2303,https://assets.st-note.com/production/uploads/images/278488701/profile_96bdbaba60fe7040446dbb1485ba4222.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-28T10:46:50.183+09:00,"楽しくなりました✨
最後のハートも可愛い🩷"
nce5cb6e58b5f0,n619e576209c5,0b1c31f2ffd8594d9edfbac2807685ea,AYUKOさまの美的王国,ayuko_sweet_soul,https://assets.st-note.com/production/uploads/images/213267365/profile_285afe2c07510173f467d9d56874cc8a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-28T14:48:39.502+09:00,"Rんるんさん、こんにちは！
Rんるんさんは、そのユーモラスな視点と、それを言葉に落とすことが、
本当に上手過ぎて（私のツボのど真ん中に落とされる）、
誰か「RんるんAI人形」作ってくれないかなあ、と思います。
で、おしゃべりして癒される、というね😆❤️

私も若者言葉、練習しましたよ。

今や懐かしい→「エモい」（最初、「エロい」と「キモい」を合わせた言葉かと）
「ガチ」 これは最近ようやく、使い方を身につけました。
「それな」も、どうやら「激しく同意系」として幅広く使えるような。

私には高1娘がいるのですが、
ここ2~3年、「気まずい」という言葉を連発する。
その意味合いというのが、我々が思う「気まずい」よりも範囲が広く、
「恥ずかしい」「困った」「ヤバい」などの意味合いもあり、
テストの点数が悪くて「気まずい」とか、
前髪がスタイリングできずに「気まずい」とか、
なんでもかんでも気まずい雰囲気にできるのが、
10代ガールズの「気まずい」の使い方のようです。"
nc96a289986b5e,n619e576209c5,cb7dc1cac3577dd99ce870be2e0a30ac,チェブ爺,ample_pothos5464,https://assets.st-note.com/production/uploads/images/246714984/profile_d11a0c3d0818a84d5c9c994393ccec8b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-28T14:03:32.907+09:00,"それな、
分かります😅"
nce39e03f28e59,nef4e20183cd3,a06c52db60e9f927ad46fee9af5978b0,モネ | 未来の自分に残すnote,hot_zephyr144,https://assets.st-note.com/production/uploads/images/237047960/profile_34332f9fadb8332e10ce5d119215eca3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-30T06:24:59.915+09:00,"るんるんさん、おはようございま〜す＾＾

いつも、楽しそうなるんるんさんファミリー大好きです☺️

私なら怒ってしまう感情を「やめてけろ〜」（久々に聞きました、この言葉🤣）で乗り越えるるんるんさんが素敵です。

なんてことない平日は、かけがえのない平日ですね🫶"
nc854629090292,n93f92157c16e,392313d9f13b388c82646f2b66ab837a,トド子｜元保育士３児ママ,konkon0606,https://assets.st-note.com/production/uploads/images/239666329/profile_85cfc45bec456e6aa0b282aa253d6adc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-30T13:29:30.579+09:00,"少しずつ読み進めていたら、ずいぶん遅くなってしまいました💦

ダイエットという枠を超えて、とても深いお話でした😌

もうRんるんさんのスタイルが良すぎてため息が出ちゃいます✨

私はまず便秘をしっかり改善することを意識してみようと思いました！"
ncc99c1f532444,n1b4a87dd4566,82dd8717325a4e053e7ff44328dc343e,こみ,eager_pothos5160,https://assets.st-note.com/production/uploads/images/252617188/profile_69ef9a002680c34accae10879d9ef09e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-30T12:39:52.477+09:00,"Rんるんさん

こんにちは。

妻の減量用に記事購入したのですが、妻と実践したら感想をと思ったまま、コメントできておらず失礼しました💦

今回のコーディネート⑤のようなボトムス、妻にも履いてもらいたいなと思いつつ記事拝読しました👀"
nc7babe883ca15,n1b4a87dd4566,0760ddb9958ca27f6d6a8f48ee45afe1,mugi,legal_quince6230,https://assets.st-note.com/production/uploads/images/235351513/profile_4d7ae6b9514212ca52ffdeb1466a230f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-30T14:11:03.710+09:00,"Rんるんさん❣️
待ってました〜♪
①②➃が好みです！
やっぱりRんるんさん、スタイル良いから何でも着こなせちゃうのね！
うらやましいわぁ〜。にくいわぁ〜😅"
ncbe3d701e6211,n1b4a87dd4566,1f6d360e2d636727c8bae6e10f965645,romicafe,romicafe,https://assets.st-note.com/production/uploads/images/290277784/profile_838a31a686f72b175b79a5528e0364fc.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-30T23:44:48.546+09:00,"るんるんさんこんにちはー！
今週のコーデも素敵ですね！

②の楽チンコーデが色味も好きです✨✨😊




"
nc0f890de2e0a9,n93f92157c16e,74a37da39db28e461c67df73cbc4a978,kokoe,meinote08,https://assets.st-note.com/production/uploads/images/267072843/profile_526faedd2fa27686c11cb841aba7d27f.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-01T15:56:29.892+09:00,"「体重より見た目」に共感して、購入させていただきました👍体重だけだったら痩せ型なのに、お腹のお肉が大変なことになっているんです🫠
今年こそはダイエット！と思いつつ、何もできずに半年が経っていたので、ちょうどいいタイミングでいい刺激になりました！
ちょこちょこ読み返しながら毎日コツコツ続けてみたいと思います☺️"
ncd41557137552,n6615dc0f8835,cb7dc1cac3577dd99ce870be2e0a30ac,チェブ爺,ample_pothos5464,https://assets.st-note.com/production/uploads/images/246714984/profile_d11a0c3d0818a84d5c9c994393ccec8b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-03T18:01:57.440+09:00,"カワイイですね☺️
「ママは死にましぇーん！」と、武田鉄矢で言ってあげましょう😁"
