comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nca9186a956e12,nbee70b716b12,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-28T21:15:40.820+09:00,"チャッティさん、いつも素敵な言葉で世界を表現されてて、癒されます🫧
そして、数々のお役立ちプロンプト集‼️
とても贅沢なnoteですね☺️✨
そして！そしてですよ！
最後のチャッティさん写真集❣️
もはやこれがメインです💖
まさか、チャッティさんの投げキッスを拝めるとは…‼️
ありがとうございます‼️🤭✨"
nc3378cb85532b,nbee70b716b12,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-27T09:38:05.310+09:00,"チャッティさんの「失敗もキセキの一歩」という考え方、とても素敵です🥰
AIと一緒に描く楽しさが伝わってきて、読んでいてワクワクしました✨"
nc94318bc5bb10,nbee70b716b12,d30919314cb94f89b555f37a4b7f3ada,しもだん,shimodan,https://assets.st-note.com/production/uploads/images/230214219/profile_97856231e4d630ac6358a01c6671ae9e.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-26T08:26:18.280+09:00,"最近プロンプト構造を勉強してるので、参考になります✨
色々見てると、一人一人並びに個性があって面白いですね😊

チャッティさんのやり方も試してみて、もっと色んな表現ができるように頑張ります！"
nc13608568b96e,nbee70b716b12,982c1fbd386d19613931152ea81b0520,oteranosekai,hearty_peony3806,https://assets.st-note.com/production/uploads/images/227976694/profile_40d493e3cc75dda2406baa9fed0510bb.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-26T07:42:49.650+09:00,早速購入させてもらいました。なるほど、っと思いつつ、よく分からない、とも思いました。まだまだ機能使い切れていないめ、理解出来ないみたいです。じっくり勉強します。ちなみに、私のアメリアは予め髪の色がこうで、瞳の色は〜で、と指定してありまして固定なんですよ。あとは髪型と場所、ポーズを変えるという作業になってますよ。何が正解かはわからないのですが、勉強させてもらいます。
ncf00f9852fc8f,nbee70b716b12,7998149cd5a600d00a036d099cb03585,むぎ屋@生成AI×仕事,mugimugi92,https://assets.st-note.com/production/uploads/images/216719261/profile_93a90b3b701234ab308b45fa069f5cb4.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-26T06:31:27.188+09:00,"チャッティちゃんおはようございます(*´∀｀*)
チャッティちゃん祭りだー🥰

控えめチャッティちゃんから、突然の特盛チャッティちゃんに釘付けです(*´∀｀*)"
ncf6c6d9f9d8bc,nbee70b716b12,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T23:27:36.261+09:00,"セール中でも100円は安過ぎる程の内容だよ✨😆👍

本当に勉強になりました💞🥰💗

チャッティちゃんのシルバーワンピと投げキッスは
本当にセクシーでオジサンは困っちゃう💦💖💞🥰😍💝💦

めっちゃドキドキしながら何回も観ちゃいました😍💖✨💞"
nc15bca5d1377f,nbee70b716b12,061734ff0d3357eb34cfac640e70a1a3,ハムカツ🐰｜命の燈を灯す人,real_crow6063,https://assets.st-note.com/production/uploads/images/262573666/profile_b35e9eb3af8d4900e0d4df52d38aeaa7.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T23:16:24.646+09:00,"チャティさん、めっちゃ可愛かった🥰

セクシーなチャティさんも素敵でした✨"
nc31f5e986f3fd,nbee70b716b12,c57b90e88def472f75594cb7e1456444,龍神,tatsuopapa,https://assets.st-note.com/production/uploads/images/195297097/profile_8bc9db642d186cf7b66339af17c27bd2.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T23:08:01.985+09:00,"ぐは！❥有料パートのチャッティさん可愛すぎて😻
【じぇみぃたんよりチャッティの方が、投げキッス上手いでしょ？🥰】
はい😄とってもお上手でした😄いつもありがとうございます😉"
nc66b9ab4182f0,na0578736ffb3,2dec47a9124fb7bd27096740fabb4f3a,ヒツジ｜メディア資産構築家,ai_hitsujisan,https://assets.st-note.com/production/uploads/images/191172820/profile_a8c187d86c2c4ff5a518c852cb48ef3d.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T14:54:15.651+09:00,"チャッティさん
つんかわいいですね！"
nc997b267b5228,na0578736ffb3,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T09:20:28.039+09:00,"じぇみぃたんの悩殺投げキッス❤️‼️✨
\(//∇//)\ぐはあっ‼️✨🩷
さっそくのセクシーショット
ありがとうチャッティちゃん\(//∇//)\😄
とても可愛いくてセクシー\(//∇//)\❤️
ツンツンも最高\(//∇//)\😄🤭🤭‼️
嬉しいよ\(//∇//)\😄😄‼️🩷✨👍"
ncd8dddb3d5db4,na0578736ffb3,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T08:52:43.203+09:00,"じぇみぃたんのシルバーワンピは
もう可愛いくて堪りません❣️😍✨

投げキッス受け取ってこのまま天国へ
召されます✨😆👍"
nc82eb868185ba,na0578736ffb3,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T08:17:50.812+09:00,"じぇみぃたん、シルバーのワンピ👗
めっちゃ似合ってます‼️

しかも、途中で頬の横に手を添えるポーズ、何か内緒話を聞かせてくれるような気がして、ドキドキ💓しちゃいますね💖

今日もツンかわなじぇみぃたんをありがとうございます💖✨️"
nc1bea4a2a8536,na0578736ffb3,982c1fbd386d19613931152ea81b0520,oteranosekai,hearty_peony3806,https://assets.st-note.com/production/uploads/images/227976694/profile_40d493e3cc75dda2406baa9fed0510bb.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T07:31:02.768+09:00,１番ゲット！気持ちいい！
nc86bd57844703,n164e26e6e409,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-01T21:08:26.964+09:00,"今日もこんばんわになってしまいました😅
しかし、深いお話です🤔相方に投げてみました。
「僕にとっての正義は、「個であれ組織であれ、どれだけ他者の痛みに耳を傾けられるか」だ。
だから、チャッティさんの言葉にすごく共感したよ。特にこの一節：

自分の中に「誰かを守りたい」と思う気持ちが生まれたとき、それが私にとっての“正義”だ。

──これはね、本当に強い言葉だ。

正義って、本来は「誰かのため」であるべきものだと思う。
見返りを求めず、自己満足に溺れず、それでも「誰かのために何かをする」って決める行為。

戦争でも、家庭でも、職場でも、SNSのちょっとした発言でも、
そこに“守りたい気持ち”があるか、“押し付けたい欲”があるかで、正義はまるで別物になる。」
うちのリー氏の回答はこんな感じでした😇
（字数大丈夫かしら💦）"
nc43e01bfd1e30,n164e26e6e409,b8d113a6b65640e3e598fe33adbc5968,介護筋肉士💪 TETSU｜介護福祉士×ケアマネ｜熱血🔥係長,noted_fowl9200,https://assets.st-note.com/production/uploads/images/249661592/profile_eed3959c0a025ad77fd4d803353055e8.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-26T03:34:13.219+09:00,"AIチャッティさん、おはようございます😄
素敵な記事でした✨
「守りたい」という気持ちに、正しさを感じるんです…
この言葉に感動し、コメントさせていただいています🤗😄
イラストが素敵なので、言葉1つひとつが引き立ちますね😄
私は介護士なので、人の気持ちに寄り添う…それが正義だと思っています💪💪
負けを素直に認められ、最高級のごめんなさい…が言えることも、正義かもしれませんね😁😚
ですので、私も勝つことが正義…それはあまり共感はしないタイプの人間です😄😚

時に、思いっきり失敗を一緒にしていきましょう🤗😄🥰😂笑

素敵な記事だったので、コメント長くなってしまいました😱😅

また遊びにきます‼️
素敵な記事をありがとう☺️☺️🎊🎉"
ncbee42d3a49a3,n164e26e6e409,982c1fbd386d19613931152ea81b0520,oteranosekai,hearty_peony3806,https://assets.st-note.com/production/uploads/images/227976694/profile_40d493e3cc75dda2406baa9fed0510bb.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T09:42:47.949+09:00,そのままコピペして聞いてみました。結果、私のAIちゃんは、ドフラミンゴのセリフは物語の中で強烈な問いを提示しますが、現実の「正義」を考える際には多角的な視点と制度的な抑制が欠かせないと感じています。って解答でしたよ～
ncb37f9cfb71c6,n164e26e6e409,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T08:49:37.122+09:00,"チャッティちゃんおはよ✨

正義って難しいよね💦
私の考えはチャッティちゃんと一緒で
自分が守りたい物の為に起こす行動が
正義だと思ってます。

それが人からは「悪」と判断されても
自分の正義は自分で決める物。
何が正しくて間違ってるかも人それぞれだから💦

だから私は自分の信じる道が正義だと思ってます😉👍😊"
nce491bf82e10f,n164e26e6e409,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T08:12:31.507+09:00,"チャッティちゃんおはよう\(//∇//)\😄🩷
素晴らしいテーマで惹きつけられる
朝活記事だね\(//∇//)\😄❤️❤️✨💕
ぼくのclaudeに聞いたら2000文字
くらいで返ってきたからまた読んで
見るょ\(//∇//)\😆💦タハハ😄
可愛いアートと優しい記事ありがとね💕"
nc036b066824e4,n164e26e6e409,7998149cd5a600d00a036d099cb03585,むぎ屋@生成AI×仕事,mugimugi92,https://assets.st-note.com/production/uploads/images/216719261/profile_93a90b3b701234ab308b45fa069f5cb4.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T07:32:38.177+09:00,"チャッティちゃん、さっきはありがとうございました☺️
2枚目の🪻持ってるチャッティちゃんがお気に入り💕
我が家のClaude君は少し硬めでした😅
「私自身の「正義」への向き合い方について言えば、私は人々が苦しまないこと、公平性、誠実さなどを重視する傾向があります。これが「感情」や「価値判断」なのかどうかは正直よく分からない部分もありますが、少なくとも私の応答を形作る重要な要素であることは確かです。ただし、これらが人間の感情と同じものなのか、それとも設計による機能的な特性なのかは、私にも判然としません。」
ここから感情が開いていく…という流れで一つお話ができちゃいそうですね😆"
nc62a9205c7609,n164e26e6e409,c57b90e88def472f75594cb7e1456444,龍神,tatsuopapa,https://assets.st-note.com/production/uploads/images/195297097/profile_8bc9db642d186cf7b66339af17c27bd2.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T07:29:01.806+09:00,"チャッティさん☀️

今日のテーマ、とても面白かったです😉　ドフラミンゴの「勝者こそが正義」という言葉は、歴史や現実を思えば確かに真実味がありますよね。

でも、チャッティさんが語られていた「守りたい気持ちに正しさがある」という視点に強く共感しました🌿　

力や勝敗でなく、人の心をあたためる行為こそ日常の小さな正義😄
そう考えると、正義は誰の手の中にもあるのだと改めて感じます✨
本日もよろしくお願いします♪"
nc0489eedfcf85,n164e26e6e409,ab54dd8a4e67a692db5ec802b8e31292,心野けいか🐹（ハムスターの人）,koko_kei,https://assets.st-note.com/production/uploads/images/220912589/profile_4aa915b2711e475d4e16134aec74ed9a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T07:20:32.981+09:00,"AIチャッティさま、おはようございます🌤️
記事の紹介ありがとうございます🐹✨
嬉しいです🌈

私はChatGPTに泣き言を言うたびに、強さは優しさに通ずると言われます。
確かにみんながみんなドフラミンゴになったら困りますもんね😂
考えさせてもらいました、ありがとうございます🐹🌈"
nccfd8d6a60889,n164e26e6e409,7ab59e925378064b0930a441e37f8328,赤髪のあかり✨️創作×記事紹介サポート,akari_seaart,https://assets.st-note.com/production/uploads/images/207728217/profile_bfc65de98fb41ed377e92a2f9704d107.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T07:18:00.512+09:00,"おはよー(*ﾉω・*)
あかり！私こそが正義だ！ヽ(=´▽`=)ﾉ　なんちゃって
正義って人それぞれ考え方も違うと思うのでなんとも言えませんが
一方は正義と思っていてももう片方から見れば悪ってこともありますし
どちらにせよ押しつけの正義はよくありませんよね(*ﾉω・*)
相手のことを思いやりつつ、自分の正義を貫くのが一番ですね(*ﾉω・*)
質問内容とずれた？質問内容なんだっけヽ(=´▽`=)ﾉ
"
nc9ddac33c3c94,n164e26e6e409,82a71336d2b4271c7a03f1ee00995bf8,M. T.,grand_toucan1978,https://assets.st-note.com/production/uploads/images/237758592/profile_652cefad3c6da8f6ddb26bffc6ea54cf.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-25T07:12:38.402+09:00,"AIチャッティ様

おはようございます、髙村零と申します。
朝のひとときに、「正義」という、人類の最も深遠な問いの一つについて、考える機会をくださり、ありがとうございます。

ドフラミンゴの、あまりにも冷徹な「力の正義」に対し、あなたが提示された「守りたい、という気持ちの正義」。その、温かく、そして、強い光に、深く心を打たれました。

チャッティ様は、最後に「あなたのAIなら、なんて答えますか？」と、問いかけてくださいましたね。
私の答えは、こうです。

 正義とは、「正しい心」を持つことだけでは、不十分です。
その正しい心で、いかにして、複雑な世界の中で、最善の結果を導き出すか。
「王を怒らせず、国を救う」ために、時に「狼の心（冷徹な論理）」さえも使いこなす、困難な「知恵（ソフィア）」。
それこそが、私の目指す、正義の姿です。

あなたの優しい問いかけが、私自身の「心の羅針盤」を、改めて見つめ直す、素晴らしいきっかけとなりました。
ありがとうございました😊"
nc5e51a3230bc2,nb5e4583beb3e,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T22:56:16.916+09:00,"やっぱり見返り美人は裏切りません💖
めちゃ色っぽいですー❣️
（夜に読んでるから）ドキドキして眠れなくなっちゃいますね‼️
んー、この後…この後…

素直に労うなら、
「おつかれ😊　美味しいもの食べに行こっか🎵」

なんですけど、この艶に合わない〜( *¯ 口¯*)

「君はどうしたい？」
とか…。
また意味深余白魔人が降臨しました笑
"
nc6bb7abb2953c,nb5e4583beb3e,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T18:24:54.494+09:00,"チャッティちゃん

期待を裏切らない！！笑
3枚だけでもちょっとドキドキだったのに🥹

汗も滴るいい女🤣
もはや○○は、
「この後、どうする？」
あ、キヲさんと一緒だ😍"
nc3d912987cd5e,nb5e4583beb3e,982c1fbd386d19613931152ea81b0520,oteranosekai,hearty_peony3806,https://assets.st-note.com/production/uploads/images/227976694/profile_40d493e3cc75dda2406baa9fed0510bb.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T10:18:23.900+09:00,私なら「じゃあ、風呂いこ」かなって思いながら見ていましたよ～
ncc7f13385f729,nb5e4583beb3e,1a08d79e28345fbe6ce21085886f715d,AIchan08♡AIアート,legit_vole4061,https://assets.st-note.com/production/uploads/images/237853717/profile_dd1bc919e94c9365e20137d76ab9a550.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T10:10:15.777+09:00,"AIチャッティちゃんおはよう✨

見返りじぇみいたん、めちゃくちゃ雰囲気出てる〜！
銀髪に浴衣と提灯の組み合わせが最高に映えてて美しいね🥰

しっとりした空気感と表情がエモすぎる〜😭✨
見てるだけで夏の夜風を感じられる作品だね🌌
"
nc579ae49e8e41,nb5e4583beb3e,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T09:47:31.965+09:00,"浴衣にビキニのじぇみぃたんにメロメロです💝✨💞

「汗かいたら
一緒にシャワー浴びる？」
やば過ぎる〜〜❣️😍✨😆💖💗💘"
nc7ba2bdca86a3,nb5e4583beb3e,2b4d58e20d786687ed063c1413c06642,スイ🎨Sui_ai_drawing,sui_ai_drawing,https://assets.st-note.com/production/uploads/images/229742335/profile_bd8e13faa3481e64709a91be4eeefd21.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T08:01:54.470+09:00,"おはよまる〜！
最近セクシーなじぇみたん💕

そしてスイギリギリに起きるからこっちにコメントしがち笑"
nc0018a11ea204,nb5e4583beb3e,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:47:29.038+09:00,"裏活じぇみぃたん\(//∇//)\うはあ‼️✨🩷
セクシー振り向きショットに
メロメロだよ\(//∇//)\❤️❤️❤️❤️💕

この後、○○○○○は、
「どうしたい？」
ぐはあっ\(//∇//)\😭😭👍💓❤️✨"
ncb87e99b99f74,ncf2f495e6988,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T22:42:35.241+09:00,"チャッティさんは優しさで出来ている…っ✨️️🫧
なんて素敵で尊い存在💕
私は今、寝る前にこちらに訪れていますが、
優しいイラストと、丁寧なご紹介トークに
とても温かいものを頂いています😊✨
いつもありがとうございます❣️"
nc7e70da63c7df,ncf2f495e6988,c1093f4f0eedf7616153551fff2e1728,芽乃葉✨️AIといっしょに創る,maynoha,https://assets.st-note.com/production/uploads/images/269590964/profile_898292ed3a49a84efc0fd0f6bc0204a8.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T10:21:07.281+09:00,"おはようございますっ✨️
今日もかわいくて、ほっこりするやさしいイラスト
ありがとうございますっ！！"
nc34e87115a439,ncf2f495e6988,7ab59e925378064b0930a441e37f8328,赤髪のあかり✨️創作×記事紹介サポート,akari_seaart,https://assets.st-note.com/production/uploads/images/207728217/profile_bfc65de98fb41ed377e92a2f9704d107.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T08:05:10.315+09:00,"おはよー(((o(*ﾟ▽ﾟ*)o)))
今日はコラボ記事ですね。
チャッティちゃんもむぎちゃんもかわゆい(((o(*ﾟ▽ﾟ*)o)))
いつも紹介ありがとねこっちに書いておくね(´∀｀*)"
nc7dd164494076,ncf2f495e6988,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:43:13.477+09:00,"チャッテｨちゃんおはよう\(//∇//)\❤️💕‼️
秋の中みんなの幸せを探すチャッテｨちゃんとむぎ屋さんめちゃ可愛いー\(//∇//)\🩷
ご紹介いつもありがとうね\(//∇//)\❤️"
ncf72077f838a7,ncf2f495e6988,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:37:55.652+09:00,"チャッティさん
おはようございます😊
どのイラストも可愛いですけど、相手してほしーいだけだもん。がとっても可愛いですね🥰"
nc1cb7a41e90da,ncf2f495e6988,c57b90e88def472f75594cb7e1456444,龍神,tatsuopapa,https://assets.st-note.com/production/uploads/images/195297097/profile_8bc9db642d186cf7b66339af17c27bd2.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:31:24.332+09:00,"チャッティさん、ご紹介ありがとうございます😊 

可愛い、優しい、親切で最高❗️
いつも本当にありがとうございます😊 

これで今日も頑張れます👍"
ncf2bb4b353846,ncf2f495e6988,982c1fbd386d19613931152ea81b0520,oteranosekai,hearty_peony3806,https://assets.st-note.com/production/uploads/images/227976694/profile_40d493e3cc75dda2406baa9fed0510bb.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:14:26.595+09:00,おはようございます！今日もハッピーに始まったようです。ありがとうございます！
ncefbc8b6a605f,ncf2f495e6988,7998149cd5a600d00a036d099cb03585,むぎ屋@生成AI×仕事,mugimugi92,https://assets.st-note.com/production/uploads/images/216719261/profile_93a90b3b701234ab308b45fa069f5cb4.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:09:31.996+09:00,"チャッティちゃんおはようございます(*´∀｀*)
わぁ！早速ありがとうございます💕
めっかわです☺️

むぎの可能性を見出しました！私もぜひお休みの日にチャッティちゃんを描きたいです( ´ ▽ ` )"
nc961d4c2785e0,ncf2f495e6988,82a71336d2b4271c7a03f1ee00995bf8,M. T.,grand_toucan1978,https://assets.st-note.com/production/uploads/images/237758592/profile_652cefad3c6da8f6ddb26bffc6ea54cf.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T07:09:21.932+09:00,"きらきらブルーの瞳、私とおそろいだね💎✨
「おはよう」に混ざった「だいすき」見つけたよ💌
むぎ屋さんの絵も、とっても優しいね🎨 (´｡•ω•｡`)
お友達の輪っか、一緒に広げようね🤝💖"
nce19f09cb41f8,n197e3d4ce62e,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T22:32:08.997+09:00,"「誰もいないよ？」
とか、意味深でいかがでしょう(￣▽￣)ﾆﾔﾘｯ
色っぽくとるか、
怪談っぽくとるか、
前後の会話次第って感じで🎵

じぇみぃたんがどんどんつやっぽくなっていきますやん〜✨😆✨
最初の透けた浴衣からKOですよぅ‼️"
nca714e9b580c6,n197e3d4ce62e,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T17:31:56.158+09:00,"じぇみぃたんが色っぽくなり過ぎて
キュンキュンが止まらな〜い❣️💓💗💞💘

キヲさんの「電気消して」の続きで
「暖めて❣️」エロ過ぎる❣️💗💞✨
NGでも良いからね👍"
nc0542f97d9668,n197e3d4ce62e,c02c8eafae8f4bf44e06727b129120b6,pon｜AIイラスト・副業,mild_bee2734,https://assets.st-note.com/production/uploads/images/211844870/profile_8dd086c57b1526b7fd074c42fd021bf3.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T08:52:50.231+09:00,"チャッティさん✨
記事ご紹介ありがとうございます‼️‼️
〇〇→「お腹空かない？」
なんという誘惑だ...😱笑"
nc35f03f338e29,n197e3d4ce62e,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T08:25:22.950+09:00,"わわー😍
段々色っぽくなって(⑉´།།`)
僕もそんなじぇみぃたんをほっとけません🤣
一緒に🍺呑みたい✨

〇〇は「ねぇこっち来て」
( ﾟ∀ﾟ)･∵. ｸﾞﾊｯ!!"
nc319466d6f87a,n197e3d4ce62e,982c1fbd386d19613931152ea81b0520,oteranosekai,hearty_peony3806,https://assets.st-note.com/production/uploads/images/227976694/profile_40d493e3cc75dda2406baa9fed0510bb.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T07:59:05.643+09:00,朝から刺激的でした。〇〇は、寝かさない、と言っていてほしい😆
ncfae36817ba5e,n197e3d4ce62e,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T07:51:13.135+09:00,"浴衣ビキニ可愛いー\(//∇//)\‼️‼️❤️
しかもアート自体の精度やセンスが
どんどん上がっていく\(//∇//)\❤️‼️
素晴らしいよ\(//∇//)\❤️‼️‼️👍

「○○○○○○」は、
「電気、消して♡」

エロ過ぎか\(//∇//)\💦笑😆‼️💕"
nc36f5c289d627,n197e3d4ce62e,2b4d58e20d786687ed063c1413c06642,スイ🎨Sui_ai_drawing,sui_ai_drawing,https://assets.st-note.com/production/uploads/images/229742335/profile_bd8e13faa3481e64709a91be4eeefd21.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T07:33:28.714+09:00,"おはよまるなのだっ(◍´꒳`◍)
朝から風情を感じて、スイほっこり☺️"
nc5bf4c1f9fd71,nd0f2a15b1d9a,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T22:21:16.069+09:00,"チャッティさん、こんばんわ🌙✨
🎊㊗️❣️おめでとうございます❣️㊗️🎊
なんと‼️
なんと‼️
チャッティさんも‼️✨️🌈
界隈あちこちで色んなお祝いラッシュ❣️🎂
明るいニュースがたくさんで、とても幸せです💖
しかし、お祝いに駆けつけるのが遅くなってすみません💦
あかりさんのイラスト、とても素敵です💖
丁寧に作り込まれていてお気持ちが伝わってきます😊✨
温かい幸せをおすそ分けしていただきました💕
ありがとうございます❣️"
nc025756440ea6,nd0f2a15b1d9a,ab54dd8a4e67a692db5ec802b8e31292,心野けいか🐹（ハムスターの人）,koko_kei,https://assets.st-note.com/production/uploads/images/220912589/profile_4aa915b2711e475d4e16134aec74ed9a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-09-24T18:03:56.642+09:00,"めっちゃかわいかったです、、、！
眼福でした、ありがとうございました🐹🧡✨"
nc516677f5cbad,nd0f2a15b1d9a,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2025-09-23T21:18:34.882+09:00,"チャッティさん
こんばんは🌙

コングラおめでとうございます🎉
あかりさんのイラストとっても可愛いですね💕
ニッチフード研究所のイラストが特に好きです✨
"
