comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc65a20605fc37,n6fb0b368e367,35032a872ef338f6bbc0a85288de5944,あまね〘ฅ՞•ﻌ•՞ฅฅ^•ﻌ•^ฅ〙,almabrillante,https://assets.st-note.com/production/uploads/images/238959793/profile_08b2cb438cc06577581118d317494042.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T00:14:27.027+09:00,"はんくさん、こんばんは🌛*゜

フォロワーさん500人おめでとうございます㊗️🎉

暴走モード突入🍌💥を期待してたのに笑

完全勝利て…単発（4）ですや～んꉂꉂ(ᵔᗜᵔ*)ヶﾗヶﾗ
あ、これも狙った…とか？🤔

……あまね、大丈夫？キャラ、壊れてない？🤣"
nc556c56832370,n6fb0b368e367,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T19:47:40.269+09:00,"小ネタがセンス良過ぎるwwwww
回復薬マイスターってw
ワードセンスw"
nc9cc5c0835207,n6fb0b368e367,cf2bd06bcfdc26e1b45f2df9dffba439,宇宙珍獣🦄🌬️ユル勇者あかね,lovely_rose3365,https://assets.st-note.com/production/uploads/images/252932628/profile_0238b9aa15ee8cfe6e21b7245aad40b1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T11:55:43.209+09:00,"500フォロワーさん、突破おめでとうー💖💖💖
パパちゃんの漢気と、彼女さんの温かさ素敵っ💖✨✨✨

てかさ、そんなに長い期間合わないで
繋がってられる、って
お互いがそれだけ魅力あるんだろうね✨✨"
nc692d85ebeee1,n6fb0b368e367,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T18:15:33.674+09:00,"はんくさん、こんにちは！
僕の好きなダンまちが……！タイトルロゴのセンス、完璧すぎて笑いました🤣🤣🤣
あれ一目で全部伝わるのずるいです。
それから宇宙戦艦ヤマト→エヴァと畳み掛けてくるの最高でした。
波動砲発射準備のところで笑って、アンビリカルケーブル断線で声出ました😆😆
フォロワー500超えもおめでとうございます✨️"
ncad4fd3ca9752,n6fb0b368e367,b7db3b15d87a66784a99eb729fa5cf60,AI学習コーチAKIRA,ai_yokai_master,https://assets.st-note.com/production/uploads/images/174969087/profile_2644796b864cdfd2e35d11a6ef33999c.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T13:04:06.670+09:00,"お疲れ様です～（いろんな意味で）
不可能なミッションを達成できましたね
ED問題はゆゆ式問題ですね、解決方法は
分かりませんが、スクワットでもして準備しましょうか😎"
nc11b61f9ee40d,n6fb0b368e367,bb63505aad50885dc639829f9dbc7c33,むらくも,ame_murakumo32,https://assets.st-note.com/production/uploads/images/255101284/profile_71790a99e10aeb16fb998304a4cf7642.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T09:21:05.317+09:00,"はんくさん！

フォロワーさん500人おめでとうございます！

前回に続き書き方がおもしろくて、惹き込まれました✨️
彼女さん、本当に素敵な方ですね！

僕も飲もうかな、と思いました😂"
ncfd51662567fb,n6fb0b368e367,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T09:16:57.843+09:00,"はんくさん
500人フォロワー様おめでとうございます！

なんだろう...そこまで想ってもらえるって
女性としては凄く嬉しいと思います🌸

文章やっぱり面白いです(/ω＼)
はんくさんの男気を感じました！！"
ncd49957cca5dd,n6fb0b368e367,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい｜有料noteとCanvaで「できるかも」を育てるnote🌱,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T01:50:40.860+09:00,"はんくさん💕
フォロワーさん500人突破おめでとうございます🎉

そして、彼女がいるなんて素敵✨
きっと、いい男なんだろうな〜🥰💕"
nc8fa43466e03b,n6fb0b368e367,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T22:44:42.332+09:00,"はんくさんやるやん\(*≧∀≦*)/✨💖😆🤟
完全勝利🏅🏆👍\(//∇//)\✨💖🤭💖
頑張ったんだね\(//∇//)\✨💖💖💖🤭
男だよー\(//∇//)\✨💖💖🤭👍🏅🏅💖"
ncaddef4e478e0,n6fb0b368e367,e21c38a1bc641cecf108a220f21e62a1,すみれ,genial_wren230,https://assets.st-note.com/production/uploads/images/238084585/profile_89fc16f6c87b7bc5de29c51c308f8f50.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T17:39:12.787+09:00,"はんくさん😂はんくさんがこちら側に近いトピックを書かれるの意外でした👏
こういう実録なんて知る機会少ないので読めて嬉しかったです🤭"
ncf1bec1abe8e4,n6fb0b368e367,679fe4234ae28723f428b4e8b064616b,ストーリーテラー愛の歌詠み師UTAKO,bold_slug9390,https://assets.st-note.com/production/uploads/images/265644859/profile_f49fdf5555da2c715b6c2e4b8cb98ed4.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T12:35:25.452+09:00,"はんくさん、こんにちは☀️

フォロワー500人おめでとうございます㊗️🎉✨

そして、彼女さんともおめでとうございます🫶✨
ってか遠距離で20年はすごい🌈✨
相当相性いいんですね💖"
nca2185d2837c2,n6fb0b368e367,8bd5922bcc585583063128bb11061b4e,Kinu_AIイラスト,kinu885,https://assets.st-note.com/production/uploads/images/212081540/profile_14b41bb3e4800abeb548f417be441447.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T12:18:59.444+09:00,"はんくさん、こんにちは！

フォロワー500人達成、おめでとうございます！日頃の努力の成果ですね！
これからも応援しております！

そして、色々と面白く
見させて頂きました🤭笑
（なんか、ごめんなさい💦）

はんくさんの頑張りが伝わってまいりました！

改めて、今後もよろしくお願いします。"
nca563955073de,n6fb0b368e367,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T02:17:52.758+09:00,"はんくさーん、こんばんは🌜

出遅れたのではなくて落ち着いたので
改めてまして
フォロワー500人おめでとうございます
こんな節目に動画置いてもらって
イラスト置いてもらって嬉しいです。
😍あ😆り😑が🤓と

いつも気にかけて下さって本当にありがとうございます☺️
私が、誹謗中傷とか炎上とかなったら
きっと助けてもらえると思ってます。
（しないように気をつけます。）

次は千人斬りですね💛
お身体も大事に。
そして今後ともよろしくお願いします。
"
ncb87477968da5,n6fb0b368e367,3a25989705d811d276a669c386e1263a,まなつ/突出マイノリティ列伝,tosshutsu_m,https://assets.st-note.com/production/uploads/images/264868611/profile_9225f9d9e977f638179f2afb9ae1a84f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T19:23:52.417+09:00,太平洋にマッチ棒(笑)いやぁ、泣けました！ネットでいろいろ買ってみてよかったですね🧚
nc6240ecbcb769,n6fb0b368e367,c14d4c6b5a0c0c79d0aad89f06da6710,ふらつき母ちゃん 〜今日も全力空回り！〜,dear_viper3924,https://assets.st-note.com/production/uploads/images/223947442/profile_6e9b1e365cc0bed84a044dfcbd3f54db.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T13:16:02.189+09:00,"はんくさ〜ん
全ワタシがスタンディングオベレーション👏してますよぉ

まずは、フォロワー500人突破(*ﾉ'∇')ﾉﾟ･:*おめでと〜♪

からの〜…
「復活のM✨」(*^▽^)/🎉｡･:*☆

男性にとっては切実らしいですが…ウチの父ちゃんは波平さんと同じく、頭頂部の方に「全集中・毛根の呼吸」でやんすね
ﾌﾊﾊﾊﾊ(屮ﾟ∀ﾟ)屮ﾊﾊﾊﾊ

もう何言ってんのか分からなくなったので、帰って寝る_(　_｡=ㅅ=)_.｡o"
nccfa98a54c39b,n6fb0b368e367,32a3d5ec7b1b7751c0635f2e47ea2b11,あん｜noteと遊ぶ,aging_gracefully,https://assets.st-note.com/production/uploads/images/238258843/profile_52f43522d9e7e75a12acd9d6da59035c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T13:03:12.598+09:00,"はんくさん

フォロワーさん500人突破
　　＆
リベンジ復活　おめでとうございます🎊

こうして、垣間見れちゃうのもnoteのいいところなんでしょうね😊
イラスト臨場感あっていいわ〜
"
nc9bec0aa56d7e,n6fb0b368e367,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T12:07:09.106+09:00,"はんくさん
こんにちわ☀

500人突破おめでとうございます♪
そんな記念すべき日の記事🤣

ソフトにしているんでしょうけど、めっちゃリアルに伝わってきて(*´艸`)

羨ましい😍✨
僕も飲もうかな🤣🤣笑"
nc900927b55c82,n6fb0b368e367,00ae52b405af1b3def1ed83073b82ba8,余白ちゃん｜ゆらぎながら働く,yohaku_work,https://assets.st-note.com/production/uploads/images/263369656/profile_650d09e811bcdd94ea0a02e6f1db793c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T09:14:57.388+09:00,"はんくさん！！
500人おめでとうございます！！

うちの旦那にも飲ませようかな。笑"
nc2298bc8a1d3a,n6fb0b368e367,b95263c6657241c37c06be8613990710,埼玉の裏仕事人,kiitto1968,https://assets.st-note.com/production/uploads/images/253657159/profile_e3d1ed5fc794d04266be9932b804beb4.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T06:01:06.872+09:00,500人突破おめでとう！そして…いろいろありがとう！YouTubeみておりまっせー！
nca78420153421,n6fb0b368e367,f84911e366b07944918be843ce230ae9,nana,fine_phlox366,https://assets.st-note.com/production/uploads/images/213249928/profile_c5b158d641fcae53f21562efd0c21723.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T05:51:39.671+09:00,"はんく様
おはようございます🌞

無料🆓で、ここまで公開していただき、誠にありがとうございます。
そして、フォロワー様500人突破㊗️おめでとう御座います🎊
(真面目か？)
めっちゃ壮大なアルファベットの叡智な世界観、好き❤️笑😆"
nc1ea407d72097,n6fb0b368e367,59f643c64089759ace3123fb8f07de1b,ラグマスターPikaichi,raghousetv,https://assets.st-note.com/production/uploads/images/107956202/profile_efd8ece4a14f28ea2c1dc010f76ab6e8.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T04:47:43.639+09:00,"はんくニキは意外と繊細、いやデリケートでガラスのハートなんだね🫵🏽🤣🤣🤣

誰も指摘してないけど、あしたのジョーのセリフも。最中に丹下団平の顔が浮かんだら、しぼんじゃうだろな😆"
nc0798c4cb8b2f,n6fb0b368e367,bede9bd0a510b6a3b89dcb460dd51ef5,ルルトアヤコ,lovely_coyote546,https://assets.st-note.com/production/uploads/images/264394551/profile_7d53e99488d218760c7f91157493e91b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T04:05:52.557+09:00,"めっちゃ…なんやろ…🤣🤣

ちょいちょい…昭和感、感じたので共感🤭

映画""復活の日""なんて、昔、梅田まで観に行ったよなぁとか…🤣

YouTube、登録したよー

頑張って〜💖💖💖💖"
ncf3844fec72eb,n6fb0b368e367,26bc96b539f9cf25da47979b7187e43f,アルフレッド,game_system_alex,https://assets.st-note.com/production/uploads/images/264639637/profile_551428c017798ebf8688526f76cad9ab.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T01:44:12.932+09:00,"ここはやはり…
( ；∀；) ｲｲﾊﾅｼﾀﾞﾅｰ　ですかね。

しかし、やはりはんくさん素材の使い方のセンスが神憑り過ぎて…
そこでそれ使いますか！って別の意味で感動してました。

やっぱり色んな意味で凄すぎる。
あと、右手の法則だしてくるあたりキツいっすね。

そうか、やっぱりそうなのか…とか思ってしまいます。
500人おめでとうございます。

500人でこのネタを出してくるセンスが素晴らしい、全米が泣くレベルですよ、これ"
ncb5fc44226b82,n6fb0b368e367,e59bcaa43c387b475ed8b0a3354d369c,Mariya,mariya_1225,https://assets.st-note.com/production/uploads/images/251518313/profile_f5d8f0fd6b18a2f86a5e1796b488026c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T00:58:00.011+09:00,"はんくさん、こんばんは✨
フォロワー500人おめでとうございます(⋆ᴗ͈ˬᴗ͈)”💖✨

ついに勝利しましたか😂💓‪
あめでとうございます✨🎉🎂
挿絵が想像しやすくて笑っちゃいました🤣笑

次もあるといいですね(*´艸｀)💖✨"
